[epoch:114, iter:5095510] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5111894] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5128278] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5144662] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5161046] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5177430] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5193814] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5210198] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5226582] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5242966] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5259350] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5275734] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5292118] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5308502] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5324886] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5341270] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5357654] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5374038] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5390422] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5406806] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5423190] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5439574] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5455958] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5472342] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5488726] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5505110] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5521494] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5537878] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5554262] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5570646] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5587030] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5603414] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5619798] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5636182] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5652566] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5668950] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5685334] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5701718] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5718102] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5734486] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5750870] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5767254] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5783638] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5800022] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5816406] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5832790] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5849174] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5865558] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5881942] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5898326] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5914710] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5931094] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5947478] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5963862] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5980246] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:5996630] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6013014] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6029398] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6045782] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6062166] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6078550] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6094934] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6111318] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6127702] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6144086] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6160470] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6176854] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6193238] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6209622] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6226006] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6242390] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6258774] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6275158] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6291542] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6307926] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6324310] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6340694] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6357078] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6373462] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6389846] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6406230] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6422614] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6438998] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6455382] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6471766] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6488150] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6504534] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6520918] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6537302] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6553686] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6570070] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6586454] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6602838] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6619222] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6635606] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6651990] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6668374] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6684758] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6701142] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6717526] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6733910] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6750294] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6766678] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6783062] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6799446] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6815830] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6832214] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6848598] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6864982] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6881366] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:6897750] Loss: 0.000 | Acc: 74.000% 
[epoch:114, iter:4304982] Loss: 0.000 | Acc: 74.000% 
Waiting Test!
accuracy51.000%
Saving model......

Epoch: 115
[epoch:115, iter:3272827] Loss: 0.478 | Acc: 71.000% 
[epoch:115, iter:3289211] Loss: 0.004 | Acc: 73.000% 
[epoch:115, iter:3305595] Loss: 0.002 | Acc: 76.000% 
[epoch:115, iter:3321979] Loss: 0.001 | Acc: 73.000% 
[epoch:115, iter:3338363] Loss: 0.001 | Acc: 74.000% 
[epoch:115, iter:3354747] Loss: 0.001 | Acc: 74.000% 
[epoch:115, iter:3371131] Loss: 0.001 | Acc: 74.000% 
[epoch:115, iter:3387515] Loss: 0.001 | Acc: 74.000% 
[epoch:115, iter:3403899] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3420283] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3436667] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3453051] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:3469435] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:3485819] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3502203] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3518587] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3534971] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3551355] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3567739] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3584123] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3600507] Loss: 0.000 | Acc: 72.000% 
[epoch:115, iter:3616891] Loss: 0.000 | Acc: 72.000% 
[epoch:115, iter:3633275] Loss: 0.000 | Acc: 72.000% 
[epoch:115, iter:3649659] Loss: 0.000 | Acc: 72.000% 
[epoch:115, iter:3666043] Loss: 0.000 | Acc: 72.000% 
[epoch:115, iter:3682427] Loss: 0.000 | Acc: 72.000% 
[epoch:115, iter:3698811] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3715195] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3731579] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3747963] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3764347] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3780731] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3797115] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3813499] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3829883] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3846267] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3862651] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3879035] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3895419] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3911803] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3928187] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3944571] Loss: 0.000 | Acc: 73.000% 
[epoch:115, iter:3960955] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:3977339] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:3993723] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4010107] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4026491] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4042875] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4059259] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4075643] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4092027] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4108411] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4124795] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4141179] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4157563] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4173947] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4190331] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4206715] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4223099] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4239483] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4255867] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4272251] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4288635] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4305019] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4321403] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4337787] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4354171] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4370555] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4386939] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4403323] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4419707] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4436091] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4452475] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4468859] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4485243] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4501627] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4518011] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4534395] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4550779] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4567163] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4583547] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4599931] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4616315] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4632699] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4649083] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4665467] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4681851] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4698235] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4714619] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4731003] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4747387] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4763771] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4780155] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4796539] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4812923] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4829307] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4845691] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4862075] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4878459] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4894843] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4911227] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4927611] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4943995] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4960379] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4976763] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:4993147] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5009531] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5025915] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5042299] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5058683] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5075067] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5091451] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5107835] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5124219] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5140603] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5156987] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5173371] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5189755] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5206139] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5222523] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5238907] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5255291] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5271675] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5288059] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5304443] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5320827] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5337211] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5353595] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5369979] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5386363] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5402747] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5419131] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5435515] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5451899] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5468283] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5484667] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5501051] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5517435] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5533819] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5550203] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5566587] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5582971] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5599355] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5615739] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5632123] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5648507] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5664891] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5681275] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5697659] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5714043] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5730427] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5746811] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5763195] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5779579] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5795963] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5812347] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5828731] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5845115] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5861499] Loss: 0.000 | Acc: 74.000% 
[epoch:115, iter:5877883] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:5894267] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:5910651] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:5927035] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:5943419] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:5959803] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:5976187] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:5992571] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6008955] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6025339] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6041723] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6058107] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6074491] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6090875] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6107259] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6123643] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6140027] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6156411] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6172795] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6189179] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6205563] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6221947] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6238331] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6254715] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6271099] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6287483] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6303867] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6320251] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6336635] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6353019] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6369403] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6385787] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6402171] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6418555] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6434939] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6451323] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6467707] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6484091] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6500475] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6516859] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6533243] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6549627] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6566011] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6582395] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6598779] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6615163] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6631547] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6647931] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6664315] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6680699] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6697083] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6713467] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6729851] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6746235] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6762619] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6779003] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6795387] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6811771] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6828155] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6844539] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6860923] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6877307] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6893691] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6910075] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:6926459] Loss: 0.000 | Acc: 75.000% 
[epoch:115, iter:4333691] Loss: 0.000 | Acc: 75.000% 
Waiting Test!
accuracy50.000%
Saving model......

Epoch: 116
[epoch:116, iter:3301536] Loss: 0.456 | Acc: 75.000% 
[epoch:116, iter:3317920] Loss: 0.004 | Acc: 74.000% 
[epoch:116, iter:3334304] Loss: 0.002 | Acc: 75.000% 
[epoch:116, iter:3350688] Loss: 0.001 | Acc: 75.000% 
[epoch:116, iter:3367072] Loss: 0.001 | Acc: 74.000% 
[epoch:116, iter:3383456] Loss: 0.001 | Acc: 74.000% 
[epoch:116, iter:3399840] Loss: 0.001 | Acc: 75.000% 
[epoch:116, iter:3416224] Loss: 0.001 | Acc: 75.000% 
[epoch:116, iter:3432608] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:3448992] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:3465376] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:3481760] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:3498144] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:3514528] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:3530912] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:3547296] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:3563680] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:3580064] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:3596448] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:3612832] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:3629216] Loss: 0.000 | Acc: 72.000% 
[epoch:116, iter:3645600] Loss: 0.000 | Acc: 72.000% 
[epoch:116, iter:3661984] Loss: 0.000 | Acc: 72.000% 
[epoch:116, iter:3678368] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:3694752] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:3711136] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:3727520] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:3743904] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:3760288] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:3776672] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:3793056] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:3809440] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:3825824] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:3842208] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:3858592] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:3874976] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:3891360] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:3907744] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:3924128] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:3940512] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:3956896] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:3973280] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:3989664] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:4006048] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:4022432] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:4038816] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:4055200] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:4071584] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:4087968] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:4104352] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:4120736] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:4137120] Loss: 0.000 | Acc: 73.000% 
[epoch:116, iter:4153504] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:4169888] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:4186272] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:4202656] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:4219040] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:4235424] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:4251808] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:4268192] Loss: 0.000 | Acc: 74.000% 
[epoch:116, iter:4284576] Loss: 0.000 | Acc: 74.000% 
